Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "vix_history",
  "grid_h": 21,
  "grid_w": 4,
  "modes1": 6,
  "modes2": 2,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vix_history"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 506,562

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 2 | Batch 9300/13811 | Batch Loss: 0.138353
  Epoch 2 | Batch 9400/13811 | Batch Loss: 0.106367
  Epoch 2 | Batch 9500/13811 | Batch Loss: 0.077535
  Epoch 2 | Batch 9600/13811 | Batch Loss: 0.055014
  Epoch 2 | Batch 9700/13811 | Batch Loss: 0.067256
  Epoch 2 | Batch 9800/13811 | Batch Loss: 0.060689
  Epoch 2 | Batch 9900/13811 | Batch Loss: 0.085265
  Epoch 2 | Batch 10000/13811 | Batch Loss: 0.116813
  Epoch 2 | Batch 10100/13811 | Batch Loss: 0.101688
  Epoch 2 | Batch 10200/13811 | Batch Loss: 0.057358
  Epoch 2 | Batch 10300/13811 | Batch Loss: 0.096813
  Epoch 2 | Batch 10400/13811 | Batch Loss: 0.079811
  Epoch 2 | Batch 10500/13811 | Batch Loss: 0.117369
  Epoch 2 | Batch 10600/13811 | Batch Loss: 0.079444
  Epoch 2 | Batch 10700/13811 | Batch Loss: 0.098607
  Epoch 2 | Batch 10800/13811 | Batch Loss: 0.403525
  Epoch 2 | Batch 10900/13811 | Batch Loss: 0.140258
  Epoch 2 | Batch 11000/13811 | Batch Loss: 0.070378
  Epoch 2 | Batch 11100/13811 | Batch Loss: 0.085699
  Epoch 2 | Batch 11200/13811 | Batch Loss: 0.058217
  Epoch 2 | Batch 11300/13811 | Batch Loss: 0.155210
  Epoch 2 | Batch 11400/13811 | Batch Loss: 0.056647
  Epoch 2 | Batch 11500/13811 | Batch Loss: 0.112825
  Epoch 2 | Batch 11600/13811 | Batch Loss: 0.076954
  Epoch 2 | Batch 11700/13811 | Batch Loss: 0.105213
  Epoch 2 | Batch 11800/13811 | Batch Loss: 0.150046
  Epoch 2 | Batch 11900/13811 | Batch Loss: 0.127463
  Epoch 2 | Batch 12000/13811 | Batch Loss: 0.094071
  Epoch 2 | Batch 12100/13811 | Batch Loss: 0.070509
  Epoch 2 | Batch 12200/13811 | Batch Loss: 0.106576
  Epoch 2 | Batch 12300/13811 | Batch Loss: 0.120745
  Epoch 2 | Batch 12400/13811 | Batch Loss: 0.152316
  Epoch 2 | Batch 12500/13811 | Batch Loss: 0.098479
  Epoch 2 | Batch 12600/13811 | Batch Loss: 0.111085
  Epoch 2 | Batch 12700/13811 | Batch Loss: 0.118112
  Epoch 2 | Batch 12800/13811 | Batch Loss: 0.106825
  Epoch 2 | Batch 12900/13811 | Batch Loss: 0.081736
  Epoch 2 | Batch 13000/13811 | Batch Loss: 0.094655
  Epoch 2 | Batch 13100/13811 | Batch Loss: 0.077140
  Epoch 2 | Batch 13200/13811 | Batch Loss: 0.100853
  Epoch 2 | Batch 13300/13811 | Batch Loss: 0.158566
  Epoch 2 | Batch 13400/13811 | Batch Loss: 0.376902
  Epoch 2 | Batch 13500/13811 | Batch Loss: 0.144641
  Epoch 2 | Batch 13600/13811 | Batch Loss: 0.120483
  Epoch 2 | Batch 13700/13811 | Batch Loss: 0.139279
  Epoch 2 | Batch 13800/13811 | Batch Loss: 0.108938

Fine-tune Epoch 2/50 | Time: 501.6s
  Train Loss: 0.115801 | Val MSE: 0.286997
------------------------------------------------------------
  Epoch 3 | Batch 100/13811 | Batch Loss: 0.093238
  Epoch 3 | Batch 200/13811 | Batch Loss: 0.117626
  Epoch 3 | Batch 300/13811 | Batch Loss: 0.120456
  Epoch 3 | Batch 400/13811 | Batch Loss: 0.152445
  Epoch 3 | Batch 500/13811 | Batch Loss: 0.092705
  Epoch 3 | Batch 600/13811 | Batch Loss: 0.060521
  Epoch 3 | Batch 700/13811 | Batch Loss: 0.089931
  Epoch 3 | Batch 800/13811 | Batch Loss: 0.174830
  Epoch 3 | Batch 900/13811 | Batch Loss: 0.132360
  Epoch 3 | Batch 1000/13811 | Batch Loss: 0.467758
  Epoch 3 | Batch 1100/13811 | Batch Loss: 0.082236
  Epoch 3 | Batch 1200/13811 | Batch Loss: 0.083454
  Epoch 3 | Batch 1300/13811 | Batch Loss: 0.095831
  Epoch 3 | Batch 1400/13811 | Batch Loss: 0.116738
  Epoch 3 | Batch 1500/13811 | Batch Loss: 0.065067
  Epoch 3 | Batch 1600/13811 | Batch Loss: 0.071642
  Epoch 3 | Batch 1700/13811 | Batch Loss: 0.104522
  Epoch 3 | Batch 1800/13811 | Batch Loss: 0.074978
  Epoch 3 | Batch 1900/13811 | Batch Loss: 0.126159
  Epoch 3 | Batch 2000/13811 | Batch Loss: 0.096966
  Epoch 3 | Batch 2100/13811 | Batch Loss: 0.091253
  Epoch 3 | Batch 2200/13811 | Batch Loss: 0.160165
  Epoch 3 | Batch 2300/13811 | Batch Loss: 0.067199
  Epoch 3 | Batch 2400/13811 | Batch Loss: 0.084486
  Epoch 3 | Batch 2500/13811 | Batch Loss: 0.124988
  Epoch 3 | Batch 2600/13811 | Batch Loss: 0.118263
  Epoch 3 | Batch 2700/13811 | Batch Loss: 0.101150
  Epoch 3 | Batch 2800/13811 | Batch Loss: 0.083204
  Epoch 3 | Batch 2900/13811 | Batch Loss: 0.063160
  Epoch 3 | Batch 3000/13811 | Batch Loss: 0.098870
  Epoch 3 | Batch 3100/13811 | Batch Loss: 0.072740
  Epoch 3 | Batch 3200/13811 | Batch Loss: 0.107433
  Epoch 3 | Batch 3300/13811 | Batch Loss: 0.105903
  Epoch 3 | Batch 3400/13811 | Batch Loss: 0.072380
  Epoch 3 | Batch 3500/13811 | Batch Loss: 0.103210
  Epoch 3 | Batch 3600/13811 | Batch Loss: 0.303084
  Epoch 3 | Batch 3700/13811 | Batch Loss: 0.102967
  Epoch 3 | Batch 3800/13811 | Batch Loss: 0.204149
  Epoch 3 | Batch 3900/13811 | Batch Loss: 0.119079
  Epoch 3 | Batch 4000/13811 | Batch Loss: 0.133172
  Epoch 3 | Batch 4100/13811 | Batch Loss: 0.101824
  Epoch 3 | Batch 4200/13811 | Batch Loss: 0.164304
  Epoch 3 | Batch 4300/13811 | Batch Loss: 0.109397
  Epoch 3 | Batch 4400/13811 | Batch Loss: 0.105752
  Epoch 3 | Batch 4500/13811 | Batch Loss: 0.116071
  Epoch 3 | Batch 4600/13811 | Batch Loss: 0.091400
  Epoch 3 | Batch 4700/13811 | Batch Loss: 0.328448
  Epoch 3 | Batch 4800/13811 | Batch Loss: 0.092921
  Epoch 3 | Batch 4900/13811 | Batch Loss: 0.251433
  Epoch 3 | Batch 5000/13811 | Batch Loss: 0.104512
  Epoch 3 | Batch 5100/13811 | Batch Loss: 0.163244
  Epoch 3 | Batch 5200/13811 | Batch Loss: 0.085395
  Epoch 3 | Batch 5300/13811 | Batch Loss: 0.086737
  Epoch 3 | Batch 5400/13811 | Batch Loss: 0.076380
  Epoch 3 | Batch 5500/13811 | Batch Loss: 0.153300
  Epoch 3 | Batch 5600/13811 | Batch Loss: 0.153062
  Epoch 3 | Batch 5700/13811 | Batch Loss: 0.111381
  Epoch 3 | Batch 5800/13811 | Batch Loss: 0.044165
  Epoch 3 | Batch 5900/13811 | Batch Loss: 0.133241
  Epoch 3 | Batch 6000/13811 | Batch Loss: 0.085320
  Epoch 3 | Batch 6100/13811 | Batch Loss: 0.088191
  Epoch 3 | Batch 6200/13811 | Batch Loss: 0.067183
  Epoch 3 | Batch 6300/13811 | Batch Loss: 0.091666
  Epoch 3 | Batch 6400/13811 | Batch Loss: 0.268186
  Epoch 3 | Batch 6500/13811 | Batch Loss: 0.183819
  Epoch 3 | Batch 6600/13811 | Batch Loss: 0.058570
  Epoch 3 | Batch 6700/13811 | Batch Loss: 0.110816
  Epoch 3 | Batch 6800/13811 | Batch Loss: 0.094491
  Epoch 3 | Batch 6900/13811 | Batch Loss: 0.101976
  Epoch 3 | Batch 7000/13811 | Batch Loss: 0.264923
  Epoch 3 | Batch 7100/13811 | Batch Loss: 0.081934
  Epoch 3 | Batch 7200/13811 | Batch Loss: 0.093530
  Epoch 3 | Batch 7300/13811 | Batch Loss: 0.311992
  Epoch 3 | Batch 7400/13811 | Batch Loss: 0.098666
  Epoch 3 | Batch 7500/13811 | Batch Loss: 0.138367
  Epoch 3 | Batch 7600/13811 | Batch Loss: 0.127936
  Epoch 3 | Batch 7700/13811 | Batch Loss: 0.126087
  Epoch 3 | Batch 7800/13811 | Batch Loss: 0.105565
  Epoch 3 | Batch 7900/13811 | Batch Loss: 0.084494
  Epoch 3 | Batch 8000/13811 | Batch Loss: 0.106693
  Epoch 3 | Batch 8100/13811 | Batch Loss: 0.230218
  Epoch 3 | Batch 8200/13811 | Batch Loss: 0.123451
  Epoch 3 | Batch 8300/13811 | Batch Loss: 0.071235
  Epoch 3 | Batch 8400/13811 | Batch Loss: 0.080514
  Epoch 3 | Batch 8500/13811 | Batch Loss: 0.066630
  Epoch 3 | Batch 8600/13811 | Batch Loss: 0.157071
  Epoch 3 | Batch 8700/13811 | Batch Loss: 0.104457
  Epoch 3 | Batch 8800/13811 | Batch Loss: 0.106785
  Epoch 3 | Batch 8900/13811 | Batch Loss: 0.074474
  Epoch 3 | Batch 9000/13811 | Batch Loss: 0.187711
  Epoch 3 | Batch 9100/13811 | Batch Loss: 0.122114
  Epoch 3 | Batch 9200/13811 | Batch Loss: 0.120714
  Epoch 3 | Batch 9300/13811 | Batch Loss: 0.140026
  Epoch 3 | Batch 9400/13811 | Batch Loss: 0.086414
  Epoch 3 | Batch 9500/13811 | Batch Loss: 0.110230
  Epoch 3 | Batch 9600/13811 | Batch Loss: 0.122908
  Epoch 3 | Batch 9700/13811 | Batch Loss: 0.088195
  Epoch 3 | Batch 9800/13811 | Batch Loss: 0.123117
  Epoch 3 | Batch 9900/13811 | Batch Loss: 0.173149
  Epoch 3 | Batch 10000/13811 | Batch Loss: 0.076213
  Epoch 3 | Batch 10100/13811 | Batch Loss: 0.097836
  Epoch 3 | Batch 10200/13811 | Batch Loss: 0.080822
  Epoch 3 | Batch 10300/13811 | Batch Loss: 0.146753
  Epoch 3 | Batch 10400/13811 | Batch Loss: 0.080092
  Epoch 3 | Batch 10500/13811 | Batch Loss: 0.084446
  Epoch 3 | Batch 10600/13811 | Batch Loss: 0.112485
  Epoch 3 | Batch 10700/13811 | Batch Loss: 0.106988
  Epoch 3 | Batch 10800/13811 | Batch Loss: 0.194849
  Epoch 3 | Batch 10900/13811 | Batch Loss: 0.058588
  Epoch 3 | Batch 11000/13811 | Batch Loss: 0.118805
  Epoch 3 | Batch 11100/13811 | Batch Loss: 0.143777
  Epoch 3 | Batch 11200/13811 | Batch Loss: 0.171035
  Epoch 3 | Batch 11300/13811 | Batch Loss: 0.089682
  Epoch 3 | Batch 11400/13811 | Batch Loss: 0.132345
  Epoch 3 | Batch 11500/13811 | Batch Loss: 0.082471
  Epoch 3 | Batch 11600/13811 | Batch Loss: 0.125083
  Epoch 3 | Batch 11700/13811 | Batch Loss: 0.191386
  Epoch 3 | Batch 11800/13811 | Batch Loss: 0.108512
  Epoch 3 | Batch 11900/13811 | Batch Loss: 0.132112
  Epoch 3 | Batch 12000/13811 | Batch Loss: 0.094484
  Epoch 3 | Batch 12100/13811 | Batch Loss: 0.109120
  Epoch 3 | Batch 12200/13811 | Batch Loss: 0.160636
  Epoch 3 | Batch 12300/13811 | Batch Loss: 0.101163
  Epoch 3 | Batch 12400/13811 | Batch Loss: 0.067036
  Epoch 3 | Batch 12500/13811 | Batch Loss: 0.255439
  Epoch 3 | Batch 12600/13811 | Batch Loss: 0.117630
  Epoch 3 | Batch 12700/13811 | Batch Loss: 0.068444
  Epoch 3 | Batch 12800/13811 | Batch Loss: 0.068554
  Epoch 3 | Batch 12900/13811 | Batch Loss: 0.080772
  Epoch 3 | Batch 13000/13811 | Batch Loss: 0.070770
  Epoch 3 | Batch 13100/13811 | Batch Loss: 0.126668
  Epoch 3 | Batch 13200/13811 | Batch Loss: 0.101537
  Epoch 3 | Batch 13300/13811 | Batch Loss: 0.141846
  Epoch 3 | Batch 13400/13811 | Batch Loss: 0.105054
  Epoch 3 | Batch 13500/13811 | Batch Loss: 0.096371
  Epoch 3 | Batch 13600/13811 | Batch Loss: 0.059990
  Epoch 3 | Batch 13700/13811 | Batch Loss: 0.105748
  Fine-tune Epoch 3/50 | Time: 502.0s
  Train Loss: 0.119759 | Val MSE: 0.297508
------------------------------------------------------------
  Epoch 4 | Batch 100/13811 | Batch Loss: 0.153291
  Epoch 4 | Batch 200/13811 | Batch Loss: 0.141901
  Epoch 4 | Batch 300/13811 | Batch Loss: 0.122134
  Epoch 4 | Batch 400/13811 | Batch Loss: 0.139551
  Epoch 4 | Batch 500/13811 | Batch Loss: 0.087755
  Epoch 4 | Batch 600/13811 | Batch Loss: 0.049429
  Epoch 4 | Batch 700/13811 | Batch Loss: 0.083062
  Epoch 4 | Batch 800/13811 | Batch Loss: 0.200977
  Epoch 4 | Batch 900/13811 | Batch Loss: 0.147827
  Epoch 4 | Batch 1000/13811 | Batch Loss: 0.146455
  Epoch 4 | Batch 1100/13811 | Batch Loss: 0.109776
  Epoch 4 | Batch 1200/13811 | Batch Loss: 0.137550
  Epoch 4 | Batch 1300/13811 | Batch Loss: 0.259195
  Epoch 4 | Batch 1400/13811 | Batch Loss: 0.101822
  Epoch 4 | Batch 1500/13811 | Batch Loss: 0.119897
  Epoch 4 | Batch 1600/13811 | Batch Loss: 0.081033
  Epoch 4 | Batch 1700/13811 | Batch Loss: 0.076892
  Epoch 4 | Batch 1800/13811 | Batch Loss: 0.080643
  Epoch 4 | Batch 1900/13811 | Batch Loss: 0.093312
  Epoch 4 | Batch 2000/13811 | Batch Loss: 0.110085
  Epoch 4 | Batch 2100/13811 | Batch Loss: 0.126039
  Epoch 4 | Batch 2200/13811 | Batch Loss: 0.060579
  Epoch 4 | Batch 2300/13811 | Batch Loss: 0.158929
  Epoch 4 | Batch 2400/13811 | Batch Loss: 0.058427
  Epoch 4 | Batch 2500/13811 | Batch Loss: 0.081356
  Epoch 4 | Batch 2600/13811 | Batch Loss: 0.102685
  Epoch 4 | Batch 2700/13811 | Batch Loss: 0.099659
  Epoch 4 | Batch 2800/13811 | Batch Loss: 0.083184
  Epoch 4 | Batch 2900/13811 | Batch Loss: 0.111734
  Epoch 4 | Batch 3000/13811 | Batch Loss: 0.085409
  Epoch 4 | Batch 3100/13811 | Batch Loss: 0.087854
  Epoch 4 | Batch 3200/13811 | Batch Loss: 0.145220
  Epoch 4 | Batch 3300/13811 | Batch Loss: 0.092522
  Epoch 4 | Batch 3400/13811 | Batch Loss: 0.068943
  Epoch 4 | Batch 3500/13811 | Batch Loss: 0.279583
  Epoch 4 | Batch 3600/13811 | Batch Loss: 0.092763
  Epoch 4 | Batch 3700/13811 | Batch Loss: 0.079048
  Epoch 4 | Batch 3800/13811 | Batch Loss: 0.119249
  Epoch 4 | Batch 3900/13811 | Batch Loss: 0.098799
  Epoch 4 | Batch 4000/13811 | Batch Loss: 0.116083
  Epoch 4 | Batch 4100/13811 | Batch Loss: 0.284399
  Epoch 4 | Batch 4200/13811 | Batch Loss: 0.126142
  Epoch 4 | Batch 4300/13811 | Batch Loss: 0.118742
  Epoch 4 | Batch 4400/13811 | Batch Loss: 0.098893
  Epoch 4 | Batch 4500/13811 | Batch Loss: 0.093567
  Epoch 4 | Batch 4600/13811 | Batch Loss: 0.348603
  Epoch 4 | Batch 4700/13811 | Batch Loss: 0.065884
  Epoch 4 | Batch 4800/13811 | Batch Loss: 0.080276
  Epoch 4 | Batch 4900/13811 | Batch Loss: 0.093483
  Epoch 4 | Batch 5000/13811 | Batch Loss: 0.143380
  Epoch 4 | Batch 5100/13811 | Batch Loss: 0.082824
  Epoch 4 | Batch 5200/13811 | Batch Loss: 0.080907
  Epoch 4 | Batch 5300/13811 | Batch Loss: 0.123050
  Epoch 4 | Batch 5400/13811 | Batch Loss: 0.129159
  Epoch 4 | Batch 5500/13811 | Batch Loss: 0.078096
  Epoch 4 | Batch 5600/13811 | Batch Loss: 0.128010
  Epoch 4 | Batch 5700/13811 | Batch Loss: 0.127938
  Epoch 4 | Batch 5800/13811 | Batch Loss: 0.087475
  Epoch 4 | Batch 5900/13811 | Batch Loss: 0.103848
  Epoch 4 | Batch 6000/13811 | Batch Loss: 0.081681
  Epoch 4 | Batch 6100/13811 | Batch Loss: 0.075567
  Epoch 4 | Batch 6200/13811 | Batch Loss: 0.135812
  Epoch 4 | Batch 6300/13811 | Batch Loss: 0.094084
  Epoch 4 | Batch 6400/13811 | Batch Loss: 0.078982
  Epoch 4 | Batch 6500/13811 | Batch Loss: 0.273846
  Epoch 4 | Batch 6600/13811 | Batch Loss: 0.121395
  Epoch 4 | Batch 6700/13811 | Batch Loss: 0.074436
  Epoch 4 | Batch 6800/13811 | Batch Loss: 0.107365
  Epoch 4 | Batch 6900/13811 | Batch Loss: 0.054839
  Epoch 4 | Batch 7000/13811 | Batch Loss: 0.060227
  Epoch 4 | Batch 7100/13811 | Batch Loss: 0.101105
  Epoch 4 | Batch 7200/13811 | Batch Loss: 0.072770
  Epoch 4 | Batch 7300/13811 | Batch Loss: 0.165837
  Epoch 4 | Batch 7400/13811 | Batch Loss: 0.077859
  Epoch 4 | Batch 7500/13811 | Batch Loss: 0.063453
  Epoch 4 | Batch 7600/13811 | Batch Loss: 0.070334
  Epoch 4 | Batch 7700/13811 | Batch Loss: 0.068228
  Epoch 4 | Batch 7800/13811 | Batch Loss: 0.123773
  Epoch 4 | Batch 7900/13811 | Batch Loss: 0.065590
  Epoch 4 | Batch 8000/13811 | Batch Loss: 0.067568
  Epoch 4 | Batch 8100/13811 | Batch Loss: 0.130861
  Epoch 4 | Batch 8200/13811 | Batch Loss: 0.100760
  Epoch 4 | Batch 8300/13811 | Batch Loss: 0.141306
  Epoch 4 | Batch 8400/13811 | Batch Loss: 0.286418
  Epoch 4 | Batch 8500/13811 | Batch Loss: 0.188733
  Epoch 4 | Batch 8600/13811 | Batch Loss: 0.482736
  Epoch 4 | Batch 8700/13811 | Batch Loss: 0.098533
  Epoch 4 | Batch 8800/13811 | Batch Loss: 0.132196
  Epoch 4 | Batch 8900/13811 | Batch Loss: 0.091423
  Epoch 4 | Batch 9000/13811 | Batch Loss: 0.075383
  Epoch 4 | Batch 9100/13811 | Batch Loss: 0.090185
  Epoch 4 | Batch 9200/13811 | Batch Loss: 0.089347
  Epoch 4 | Batch 9300/13811 | Batch Loss: 0.101530
  Epoch 4 | Batch 9400/13811 | Batch Loss: 0.095481
  Epoch 4 | Batch 9500/13811 | Batch Loss: 0.069806
  Epoch 4 | Batch 9600/13811 | Batch Loss: 0.136603
  Epoch 4 | Batch 9700/13811 | Batch Loss: 0.080702
  Epoch 4 | Batch 9800/13811 | Batch Loss: 0.098342
  Epoch 4 | Batch 9900/13811 | Batch Loss: 0.171333
  Epoch 4 | Batch 10000/13811 | Batch Loss: 0.072619
  Epoch 4 | Batch 10100/13811 | Batch Loss: 0.089877
  Epoch 4 | Batch 10200/13811 | Batch Loss: 0.065419
  Epoch 4 | Batch 10300/13811 | Batch Loss: 0.207832
  Epoch 4 | Batch 10400/13811 | Batch Loss: 0.071844
  Epoch 4 | Batch 10500/13811 | Batch Loss: 0.098589
  Epoch 4 | Batch 10600/13811 | Batch Loss: 0.094808
  Epoch 4 | Batch 10700/13811 | Batch Loss: 0.076511
  Epoch 4 | Batch 10800/13811 | Batch Loss: 0.091991
  Epoch 4 | Batch 10900/13811 | Batch Loss: 0.087773
  Epoch 4 | Batch 11000/13811 | Batch Loss: 0.093837
  Epoch 4 | Batch 11100/13811 | Batch Loss: 0.255516
  Epoch 4 | Batch 11200/13811 | Batch Loss: 0.103567
  Epoch 4 | Batch 11300/13811 | Batch Loss: 0.085066
  Epoch 4 | Batch 11400/13811 | Batch Loss: 0.099020
  Epoch 4 | Batch 11500/13811 | Batch Loss: 0.103346
  Epoch 4 | Batch 11600/13811 | Batch Loss: 0.139789
  Epoch 4 | Batch 11700/13811 | Batch Loss: 0.070248
  Epoch 4 | Batch 11800/13811 | Batch Loss: 0.128292
  Epoch 4 | Batch 11900/13811 | Batch Loss: 0.090379
  Epoch 4 | Batch 12000/13811 | Batch Loss: 0.063351
  Epoch 4 | Batch 12100/13811 | Batch Loss: 0.094209
  Epoch 4 | Batch 12200/13811 | Batch Loss: 0.212288
  Epoch 4 | Batch 12300/13811 | Batch Loss: 0.104692
  Epoch 4 | Batch 12400/13811 | Batch Loss: 0.056117
  Epoch 4 | Batch 12500/13811 | Batch Loss: 0.115249
  Epoch 4 | Batch 12600/13811 | Batch Loss: 0.089143
  Epoch 4 | Batch 12700/13811 | Batch Loss: 0.105113
  Epoch 4 | Batch 12800/13811 | Batch Loss: 0.097071
  Epoch 4 | Batch 12900/13811 | Batch Loss: 0.073989
  Epoch 4 | Batch 13000/13811 | Batch Loss: 0.072686
  Epoch 4 | Batch 13100/13811 | Batch Loss: 0.128696
  Epoch 4 | Batch 13200/13811 | Batch Loss: 0.063416
  Epoch 4 | Batch 13300/13811 | Batch Loss: 0.207966
  Epoch 4 | Batch 13400/13811 | Batch Loss: 0.091517
  Epoch 4 | Batch 13500/13811 | Batch Loss: 0.078436
  Epoch 4 | Batch 13600/13811 | Batch Loss: 0.128367
  Epoch 4 | Batch 13700/13811 | Batch Loss: 0.093367
  Epoch 4 | Batch 13800/13811 | Batch Loss: 0.118619

Fine-tune Epoch 4/50 | Time: 454.2s
  Train Loss: 0.116271 | Val MSE: 0.295895
------------------------------------------------------------
  Epoch 5 | Batch 100/13811 | Batch Loss: 0.157275
  Epoch 5 | Batch 200/13811 | Batch Loss: 0.135331
  Epoch 5 | Batch 300/13811 | Batch Loss: 0.123002
  Epoch 5 | Batch 400/13811 | Batch Loss: 0.096730
  Epoch 5 | Batch 500/13811 | Batch Loss: 0.125435
  Epoch 5 | Batch 600/13811 | Batch Loss: 0.130076
  Epoch 5 | Batch 700/13811 | Batch Loss: 0.177945
  Epoch 5 | Batch 800/13811 | Batch Loss: 0.079942
  Epoch 5 | Batch 900/13811 | Batch Loss: 0.098546
  Epoch 5 | Batch 1000/13811 | Batch Loss: 0.160433
  Epoch 5 | Batch 1100/13811 | Batch Loss: 0.089378
  Epoch 5 | Batch 1200/13811 | Batch Loss: 0.103514
  Epoch 5 | Batch 1300/13811 | Batch Loss: 0.114114
  Epoch 5 | Batch 1400/13811 | Batch Loss: 0.174959
  Epoch 5 | Batch 1500/13811 | Batch Loss: 0.150341
  Epoch 5 | Batch 1600/13811 | Batch Loss: 0.349568
  Epoch 5 | Batch 1700/13811 | Batch Loss: 0.133029
  Epoch 5 | Batch 1800/13811 | Batch Loss: 0.125316
  Epoch 5 | Batch 1900/13811 | Batch Loss: 0.290486
  Epoch 5 | Batch 2000/13811 | Batch Loss: 0.064712
  Epoch 5 | Batch 2100/13811 | Batch Loss: 0.064141
  Epoch 5 | Batch 2200/13811 | Batch Loss: 0.087521
  Epoch 5 | Batch 2300/13811 | Batch Loss: 0.066637
  Epoch 5 | Batch 2400/13811 | Batch Loss: 0.081935
  Epoch 5 | Batch 2500/13811 | Batch Loss: 0.059544
  Epoch 5 | Batch 2600/13811 | Batch Loss: 0.085304
  Epoch 5 | Batch 2700/13811 | Batch Loss: 0.082889
  Epoch 5 | Batch 2800/13811 | Batch Loss: 0.101462
  Epoch 5 | Batch 2900/13811 | Batch Loss: 0.128715
  Epoch 5 | Batch 3000/13811 | Batch Loss: 0.156365
  Epoch 5 | Batch 3100/13811 | Batch Loss: 0.092858
  Epoch 5 | Batch 3200/13811 | Batch Loss: 0.067410
  Epoch 5 | Batch 3300/13811 | Batch Loss: 0.068702
  Epoch 5 | Batch 3400/13811 | Batch Loss: 0.119301
  Epoch 5 | Batch 3500/13811 | Batch Loss: 0.216001
  Epoch 5 | Batch 3600/13811 | Batch Loss: 0.070354
  Epoch 5 | Batch 3700/13811 | Batch Loss: 0.125846
  Epoch 5 | Batch 3800/13811 | Batch Loss: 0.061194
  Epoch 5 | Batch 3900/13811 | Batch Loss: 0.119593
  Epoch 5 | Batch 4000/13811 | Batch Loss: 0.101934
  Epoch 5 | Batch 4100/13811 | Batch Loss: 0.216970
  Epoch 5 | Batch 4200/13811 | Batch Loss: 0.087469
  Epoch 5 | Batch 4300/13811 | Batch Loss: 0.093453
  Epoch 5 | Batch 4400/13811 | Batch Loss: 0.123345
  Epoch 5 | Batch 4500/13811 | Batch Loss: 0.078483
  Epoch 5 | Batch 4600/13811 | Batch Loss: 0.111017
  Epoch 5 | Batch 4700/13811 | Batch Loss: 0.065179
  Epoch 5 | Batch 4800/13811 | Batch Loss: 0.391628
  Epoch 5 | Batch 4900/13811 | Batch Loss: 0.070363
  Epoch 5 | Batch 5000/13811 | Batch Loss: 0.070328
  Epoch 5 | Batch 5100/13811 | Batch Loss: 0.142928
  Epoch 5 | Batch 5200/13811 | Batch Loss: 0.228179
  Epoch 5 | Batch 5300/13811 | Batch Loss: 0.093631
  Epoch 5 | Batch 5400/13811 | Batch Loss: 0.080753
  Epoch 5 | Batch 5500/13811 | Batch Loss: 0.080663
  Epoch 5 | Batch 5600/13811 | Batch Loss: 0.090471
  Epoch 5 | Batch 5700/13811 | Batch Loss: 0.095708
  Epoch 5 | Batch 5800/13811 | Batch Loss: 0.088315
  Epoch 5 | Batch 5900/13811 | Batch Loss: 0.136442
  Epoch 5 | Batch 6000/13811 | Batch Loss: 0.116880
  Epoch 5 | Batch 6100/13811 | Batch Loss: 0.111620
  Epoch 5 | Batch 6200/13811 | Batch Loss: 0.132268
  Epoch 5 | Batch 6300/13811 | Batch Loss: 0.083842
  Epoch 5 | Batch 6400/13811 | Batch Loss: 0.049406
  Epoch 5 | Batch 6500/13811 | Batch Loss: 0.116574
  Epoch 5 | Batch 6600/13811 | Batch Loss: 0.051072
  Epoch 5 | Batch 6700/13811 | Batch Loss: 0.068151
  Epoch 5 | Batch 6800/13811 | Batch Loss: 0.320144
  Epoch 5 | Batch 6900/13811 | Batch Loss: 0.100100
  Epoch 5 | Batch 7000/13811 | Batch Loss: 0.059107
  Epoch 5 | Batch 7100/13811 | Batch Loss: 0.077980
  Epoch 5 | Batch 7200/13811 | Batch Loss: 0.091029
  Epoch 5 | Batch 7300/13811 | Batch Loss: 0.048707
  Epoch 5 | Batch 7400/13811 | Batch Loss: 0.105955
  Epoch 5 | Batch 7500/13811 | Batch Loss: 0.115140
  Epoch 5 | Batch 7600/13811 | Batch Loss: 0.131709
  Epoch 5 | Batch 7700/13811 | Batch Loss: 0.130752
  Epoch 5 | Batch 7800/13811 | Batch Loss: 0.088898
